Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	252	257	262	267	272	277	282	287	292	297	300
SRR13675773_1	33.51845686424335	33.73392642724593	33.76029727467889	33.89133282392752	33.87316704872103	37.45828330240512	37.149219517519924	36.8184241167267	34.95209766037187	36.423261652658006	36.89029763854019	36.83442309791508	36.5377942728232	36.44357784812429	36.89444019939599	36.34142378925154	36.664592657279044	36.2544864097806	36.366739438925876	36.91213295491758	36.16669031765092	36.37967652730779	35.62975475748645	35.955323290761555	35.441027180438816	36.259345777389655	35.739977440599645	35.38382272677656	35.22849215878907	35.43691190918022	34.592806462176625	34.56197467525379	34.23068806171087	34.19630316923189	34.26186369755849	34.09673252556125	34.09602845395335	34.16779827529745	33.64782047083652	33.88697740421352	33.59277371465997	33.34128916057199	33.14691263690281	33.27163519266456	32.66185642033257	32.520072408397915	31.641181821489646	32.15682967652731	31.745919295564534	31.637581413964995	30.35900920569079	31.099437834297568	31.261414328857835	30.60251428155587	29.221395044209146	29.894092711858242	29.99286649929047	30.262997125495765	29.33099916311902	29.020749190408615	28.110266346468723	27.566215478659537	28.69787141141797	27.86401957573773	26.818285849434194	24.446636102317793	24.191653021868063	19.317241567514465
SRR13675773_2	33.422906887894335	33.753511261507114	33.71943565112979	33.73907506458538	33.73753775060947	37.519466579339955	35.774906305716264	35.526671033002216	37.06575883273296	36.93739038678456	37.16665757013426	36.99990539606302	36.8119000836881	36.71228031874249	36.30483935523779	36.39753483971911	36.38974275006367	36.34690354037041	36.08156678674089	35.31830222319252	35.61343921697049	35.684366699414184	36.47531564967434	36.177309609576824	35.38749408725394	36.385964050503944	35.23428483062257	36.152938179965794	35.91325728632245	36.310320925663135	36.12755521595168	36.10633846377761	34.60344212786086	35.933809991631186	34.47079649237711	34.83203798711931	33.995166102681665	35.00057308154131	33.79425826874795	34.25894916857694	33.524476949386894	33.27863588400103	32.440124804424556	32.702903613142674	33.6450969690354	32.58173780155004	32.99851544591202	32.238793072080924	30.638367354364515	31.23720845613652	31.06395226139795	30.535318196703418	28.71485463741222	31.55024014845541	30.99041589346141	29.25058581668668	29.524900847796822	27.108385183568025	26.151479096168536	23.976137976203468	25.741338281846957	23.03547283775425	25.57043990830696	20.692520831059205	23.10939307935815	19.920807408215985	22.87878870574537	22.941363752137686
SRR13675774_1	33.459845060720724	33.68446927163441	33.72382686809402	33.863998792190756	33.840890004434925	37.39936967455203	37.03934816044991	36.65582154618455	34.77360181926267	36.25537805372864	36.794912103569644	36.71311510988234	36.277613066986234	36.309544523811766	36.74388405031281	36.28562046481783	36.668775300301	36.13648621870783	36.225737660058314	36.91153174745464	36.067012653689005	36.330824612887696	35.45435896468102	35.763473206450456	35.196146333638424	36.15023259763912	35.42819857138814	35.07743944440775	35.00556913292507	35.16216726270794	34.098770487936065	34.10220896987082	33.99240401219133	33.81824924276022	33.793247591458524	33.73273634845297	33.75260481047775	33.75184426809591	33.37948800211367	33.533423289959146	33.18782943468866	33.04747822640762	32.90087660530115	32.903513026411396	32.34897005954122	32.08019287203827	31.39163592100173	31.695939685025998	31.3855081763024	31.51413419892996	30.216916878190553	30.558545722185006	30.92505354935505	29.890453588986286	28.82659067533522	29.377542296913482	29.508683959727108	29.553416307311966	28.96309199165857	28.22763241080612	27.20595600932278	26.855574322730405	28.118333223246555	27.198554403313928	26.00384423035187	23.64039744472857	23.369897241854364	17.72261905885239
SRR13675774_2	33.61282164998065	33.70344508714155	33.66750332619342	33.66762599431952	33.831369070647405	37.30590599847137	35.60403672494975	35.52635005708786	37.06324013701086	37.03977089368448	37.26635213300999	37.01770006699567	36.902318427583346	36.85599894316691	36.4503429989526	36.553371014465405	36.58346433660134	36.49087632222086	36.269750983704014	35.62834954754333	35.78306802419392	35.87199675401266	36.804568915896844	36.4885644998443	35.568151580059826	36.53762608867962	35.33472923370165	36.25857497381507	36.17759136416392	36.44187701104956	36.22997442841371	36.27270822914406	34.68870792719175	36.1101069099899	34.58696320899817	35.03989733621446	34.113088689055175	35.23407343102749	33.97748568085528	34.357324702529795	33.5938590448871	33.28688300291573	32.837142021382	33.13938873529161	33.805363427913605	32.794472385517615	33.287702048557705	32.494433697877845	30.696334110231465	31.290032742953656	31.063819508006457	30.642656425450802	28.834458420223257	31.671317361314248	31.1982656614171	29.119593874142502	29.507287430291477	27.08238013908678	26.327990035573755	23.89823074818121	25.64266397425856	23.23540013399134	25.69951970710626	20.693997754229695	23.129639450069355	19.836564537588348	22.92766543684007	22.91949196523774
SRR13675775_1	1.984467256510113	2.0047558371170653	2.0087938120277813	2.019570718400603	2.0173632921160785	2.2165790276556416	2.193095960230434	2.1709409378869724	1.9895640781751942	2.119778898440445	2.138845318641087	2.0964340194899593	2.025006729958185	2.0188133737729044	2.032529925880727	2.029559771001956	2.0147161752301646	1.9813319933238815	1.983225354893128	2.017530195079055	1.9614472102080007	1.9902639938263853	1.941120941835215	1.9703684427774089	1.9257766371744942	1.9546275192476805	1.915588377810879	1.878155453060785	1.8966619407404746	1.911722689829687	1.8215717593008023	1.8440767394698585	1.8337592649091008	1.813246352362664	1.7884226772670986	1.7955007986217049	1.801207803162183	1.7676423610487966	1.7785664291739203	1.7761633854381653	1.7389206941727537	1.7698623499219326	1.740123113368389	1.728095332101003	1.6951634033847203	1.672383840921735	1.6670339728289154	1.675953410742808	1.6292277597315192	1.6505751870928378	1.6131835394196083	1.6311731663107267	1.6371475745230704	1.599194199673373	1.5401338813014842	1.540363597207516	1.5500672995818454	1.5468351249977568	1.517664794242745	1.4541985965793867	1.4517883742215683	1.4142567434181008	1.4458265285978356	1.414515173812387	1.3406615100231511	1.2821988119380483	1.2553471761095458	0.7691624342707417
SRR13675775_2	1.959395918953357	1.9965542614095224	1.9866657095170581	1.9871412932287646	1.9904793524882898	2.2144613341469106	1.9848261876132876	1.9371332172789433	2.13857432565819	2.1600150751063336	2.15437985678649	2.0715529154178856	1.999082931031389	2.0019131027799215	2.009990847256869	1.9849841172986842	1.9364225336946572	1.9611098149710162	1.9669478293641536	1.8996267116526984	1.902503544444644	1.8986863121623805	1.9914000107679333	1.9456721882234702	1.9108504872489724	1.9500726835483928	1.900253046427738	1.927863821539456	1.9501067820031945	1.9465982304696616	1.9222985947847309	1.8882288544713846	1.8498627088530355	1.8849069471115019	1.8244808958920333	1.85491466413022	1.8010283376105956	1.8733421869672118	1.7806518188833653	1.8360905224242206	1.7867787728145579	1.76230864485562	1.7165808223111572	1.7453437662640656	1.7563360312987921	1.711780118806195	1.6831607472945567	1.6924642414888464	1.5676459503598283	1.6065415193553598	1.6603955420756986	1.5619963747958578	1.4734660181978068	1.5705514976400279	1.5774806625868165	1.5062130973959547	1.5328063028301717	1.372513056118878	1.3218750560829848	1.2746774106710217	1.3473358338866854	1.1885985535076542	1.324418082948978	1.071728791658441	1.191868415857576	1.035232677087633	1.198465569533928	1.160630641948278
SRR13675776_1	25.016105153854852	25.16578592945192	25.187864332199	25.280588483247143	25.262807529789136	27.966247545416227	27.7447746923417	27.535202072645397	26.11292113460886	27.214378977453812	27.52705953715032	27.56435995764237	27.405743983056947	27.33969177624477	27.5679120359423	27.135128049595444	27.493920857022424	27.20529573236555	27.232254515920097	27.59404422877235	26.98383727266185	27.30036394666228	26.940424810058907	27.017240173954168	26.809242600265247	27.143896696721395	26.85285040147224	26.00673918183968	26.389968848633146	26.413826888872894	25.49180194721745	25.77837190414015	25.17795141209249	25.701259419947156	25.639085198474305	25.79254114961909	25.383858862718085	25.40740127689761	25.235186651176654	25.342981689576114	25.09147295588432	24.691945880925697	24.576144015956082	24.58217175403785	24.17830713397144	23.80393658692054	24.0290766652616	23.180549415526336	23.902775864373325	23.90944719175054	22.812083234807282	22.930953972056297	23.523753174252313	22.97708266935343	22.369443901837208	22.238442637276773	22.05758067998396	22.277728314844705	22.42592554514892	22.085335211325525	21.033988917104466	20.64288402027409	21.418478003845088	20.16238600964356	20.06394769037803	18.71278234139019	17.607050695508242	15.562662567982974
SRR13675776_2	24.660244481684437	25.087902371821894	25.028360081014117	25.02413459857917	25.14607729240133	27.733923118837836	26.31097391715587	25.9877810562678	27.386821840912127	27.454519004389976	27.523694572671104	27.55527774065202	27.10827310393042	27.24146627324787	27.084638160938447	26.809739171558697	26.937747643085526	27.01991734092755	26.41581008975295	25.971867128625327	26.510073303381414	26.34301458870943	27.164086483596698	26.860541601982174	26.23201085671399	26.870881182723842	26.458316798091847	26.56358477181367	26.465199913639776	26.623038646200662	26.652255132778844	26.40507263511777	25.926458099869432	26.523182579908912	25.230609559254425	25.70974019965662	24.704571951432655	25.842506708338902	24.714308038697606	25.600326935137304	24.086738564980926	24.19345615676437	23.02851737999527	23.860855171846566	24.360956953540256	23.71107055835998	23.20572342109862	23.312763835627702	22.44813554442925	20.910374536070815	22.408286469203325	21.921309385505875	20.135904263522058	22.470425735347035	21.965356184523014	21.283069283518564	21.197861556334622	19.20933718527353	18.028353912426617	17.294203583949333	18.962920620559903	15.520772718393701	17.900932484809854	14.013184327675367	15.926585584011018	13.938757235239086	15.649809287836572	16.68043632475557
SRR13675777_1	29.16842105263158	29.50526315789474	29.510526315789473	29.63684210526316	29.594736842105263	32.536842105263155	32.23684210526316	31.926315789473684	25.63684210526316	31.060000000000002	31.955789473684213	31.18105263157895	30.725263157894737	29.425263157894733	29.89894736842105	27.511578947368424	29.20736842105263	27.991578947368424	28.03578947368421	29.25789473684211	26.81368421052631	28.813684210526315	26.510526315789473	26.198947368421052	25.52421052631579	27.293684210526315	26.137894736842107	22.95263157894737	24.72315789473684	24.823157894736845	21.583157894736843	22.044210526315787	20.990526315789474	21.333684210526314	21.198947368421052	22.419999999999998	21.183157894736844	20.462105263157895	20.802105263157895	21.24315789473684	20.02	20.091578947368422	20.07157894736842	19.70421052631579	18.97157894736842	19.326315789473682	18.554736842105264	19.013684210526314	18.914736842105263	18.521052631578947	18.324210526315788	19.130526315789474	18.96842105263158	18.54631578947368	16.46315789473684	17.487368421052633	16.94631578947368	17.357894736842105	16.701052631578943	16.13578947368421	16.116842105263157	15.227368421052631	16.568421052631578	15.467368421052631	14.918947368421053	13.781052631578948	13.843157894736843	12.873684210526315
SRR13675777_2	27.83157894736842	28.42105263157895	28.405263157894737	27.873684210526317	27.973684210526315	31.594736842105263	23.957894736842107	22.026315789473685	29.057894736842105	29.677894736842102	29.75368421052632	29.54736842105263	28.45684210526316	28.258947368421055	27.202105263157893	26.864210526315787	26.55894736842105	27.7821052631579	25.842105263157897	22.237894736842104	24.10526315789474	24.64105263157895	28.617894736842107	27.217894736842105	25.525263157894738	27.38421052631579	24.313684210526315	27.621052631578948	26.37157894736842	28.0	27.92526315789474	27.396842105263158	23.47368421052632	27.017894736842106	23.213684210526317	23.20315789473684	20.469473684210527	25.916842105263157	20.733684210526317	24.28	20.958947368421054	22.11578947368421	19.334736842105265	20.325263157894735	22.376842105263158	19.55157894736842	20.102105263157895	20.71578947368421	17.99578947368421	19.07473684210526	19.27894736842105	19.050526315789476	17.78736842105263	20.829473684210527	20.04842105263158	19.54105263157895	19.733684210526317	16.894736842105267	17.782105263157895	14.833684210526314	17.021052631578947	15.216842105263158	18.327368421052633	13.594736842105263	15.607368421052632	13.453684210526315	14.589473684210526	16.42105263157895
SRR13675778_1	16.43636814686182	16.495057534873958	16.497290231475297	16.522193385874854	16.522918535198368	18.192021449153675	17.987128599507663	17.790889834551457	16.772102742209416	17.6351201267103	17.93707993817148	17.950911207373622	17.696353262217812	17.697404728736906	17.907131271110433	17.715294925863027	17.89074862126214	17.54877201686926	17.661960193118716	17.949249088792623	17.44440203805126	17.71277026124459	17.44911932522947	17.58699501936912	17.325166498101254	17.638680991546288	17.465624105490143	16.869200236627677	17.252582867393087	17.240948037326106	16.50317920729729	16.671583687956797	16.59824437532202	16.64980440051142	16.526813350380703	16.59644104345171	16.52567982749079	16.428500276701715	16.475814361773182	16.376033814857927	16.208635001812873	16.232755758258115	16.009306719080968	16.00724195179665	15.759261874320174	15.499127912524093	15.629681506783964	15.461364807358356	15.551201267103028	15.4160009923096	14.899591626433601	14.883163177680666	15.40880865599298	15.095255996794076	14.514791137911951	14.234456042592981	14.434171707726657	14.043516592561494	14.25204282197584	13.953550369253668	13.69986260328607	13.193326717935998	13.609363967711772	13.337314657557773	12.428301814781596	11.758721828902924	11.500179379043185	8.513090853577085
SRR13675778_2	16.288943381104136	16.43148293036658	16.423105547392325	16.40053050397878	16.442150258572983	18.321880426693127	17.415434230864644	17.045827528958267	17.928754078964946	17.999917943629182	18.122784955059824	18.051657347861763	17.800337766921743	17.855565521057954	17.78095910539473	17.655513997290235	17.639499646966776	17.727393469839512	17.529841802950212	17.187281262523136	17.518298570692515	17.317058183691774	17.835478884796675	17.63779936263191	17.38517832948495	17.709652119153485	17.361794172089382	17.47019254622827	17.45089212449669	17.639278285594337	17.607520561799895	17.36361086197355	17.10112779802683	17.545812262656717	16.887012193958363	17.06338186745034	16.540295402934944	17.1278629086121	16.353393889662804	16.824366925557694	16.49446787397668	16.192819113409538	15.756847890387956	16.065381752953076	16.177669217411218	15.672243955498729	15.924781023987174	15.536814686182089	14.862070873804935	14.808045340915594	15.371499723298285	14.583560101520906	13.531179512623325	14.799061122454821	14.76976699807263	14.179457282979982	14.272434784268075	13.040270595194931	12.269116271969162	11.827109134973188	12.585949277713109	11.174425128332347	11.982170868080072	9.773329771196305	10.889687613304583	9.216239528271283	10.957271530255902	10.771606587409117
