SRR13675807_2	2.8170191423555964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006965922706121653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006965922706121653	0.0013931845412243305	0.0034829613530608264	0.006965922706121653	0.011145476329794644	0.004179553623672992	0.009752291788570315	0.018111399035916298	0.03343642898938393	0.14210482320488174	0.5760818077962607	1.4739892446153418	1.2991445846916883	2.301540862102594	11.335646019671767	21.84095405277383	14.423639555295495	11.451280336593385	9.514753824291567	8.157095488868455	8.083953300454178	3.207110813898409	1.2058012204296582	0.9348268271615258	0.5809579536905458	0.22221293432528075	0.09752291788570314	0.06478308116693138	0.0522444202959124	0.029953467636323106	0.029256875365710942	0.029256875365710942	0.018111399035916298	0.009752291788570315	0.0034829613530608264	0.0006965922706121653	0.0013931845412243305	0.0	0.0006965922706121653	0.0006965922706121653	0.0	0.0	0.0006965922706121653	0.0	0.0	0.0	0.0006965922706121653	0.0	0.0	0.0	0.0006965922706121653	0.0	0.0006965922706121653	0.0006965922706121653	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006965922706121653	0.0
SRR13675808_1	0.01881576471609906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014473665166230044	0.0007236832583115022	0.0	0.0014473665166230044	0.0021710497749345067	0.0021710497749345067	0.007236832583115023	0.01374998190791854	0.03546047965726361	0.2561838734422718	1.6854583086074886	1.4886164623467601	1.9821684445152046	3.1581537392713956	14.621296550925592	12.757812160773474	10.451433616534715	6.738214818138396	6.00729472724378	6.641241261524655	9.607618937343505	9.642355733742455	8.42077839371264	3.8984817125240623	1.120985367124517	0.4819730500354604	0.3220390499486185	0.13894718559580843	0.056447294148297175	0.044144678757001635	0.031118380107394598	0.03546047965726361	0.04052626246544412	0.0325657466240176	0.03039469684908309	0.025328914040902577	0.02749996381583708	0.02315786426596807	0.01953944797441056	0.01592103168285305	0.014473665166230045	0.01302629864960704	0.015197348424541545	0.01374998190791854	0.007960515841426525	0.00940788235804953	0.005789466066492018	0.007236832583115023	0.005789466066492018	0.005065782808180515	0.007960515841426525	0.0014473665166230044	0.0	0.0	0.0021710497749345067	0.0014473665166230044	0.0014473665166230044	0.0007236832583115022	0.0007236832583115022	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675808_2	0.01880605651461086	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007233098659465715	0.0007233098659465715	0.0	0.0007233098659465715	0.0007233098659465715	0.0	0.0007233098659465715	0.0021699295978397145	0.0007233098659465715	0.0007233098659465715	0.001446619731893143	0.007956408525412286	0.015912817050824573	0.03978204262706143	0.23507570643263573	1.7713858617031537	2.836821294242453	7.583180634583855	11.212026232037804	13.49334554923329	11.785610955733436	8.223309865946572	6.8916964027389325	8.923473816182852	8.603770855434467	8.939386633233678	5.459542868164721	2.17933262609702	0.8643552898061528	0.4260295110425306	0.17721091715691	0.07377760632655028	0.03833542289516829	0.04412190182274086	0.059311409007618866	0.028209084771916287	0.011572957855145144	0.020252676246504002	0.012296267721091715	0.00940302825730543	0.0036165493297328575	0.0007233098659465715	0.0007233098659465715	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009644131545954286
SRR13675809_1	0.020876982381318084	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000745606513618503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000745606513618503	0.000745606513618503	0.001491213027237006	0.001491213027237006	0.000745606513618503	0.002982426054474012	0.003728032568092515	0.004473639081711018	0.019385769354081078	0.16627025253692615	0.9849462044900423	2.589491421797061	2.764708952497409	2.7020780053534548	9.565385963211774	7.969788024068178	5.933536635376047	4.440832395111804	4.1642123785593395	4.7211804442323615	11.782819734713202	15.310284150642339	15.337125985132607	7.699132859624662	1.9519978526532409	0.6911772381243523	0.375040076350107	0.14166523758751556	0.06412216017119125	0.04771881687158419	0.04026275173539916	0.07306943833461328	0.049955636412439705	0.030569867058358624	0.02684183449026611	0.026096227976647603	0.03206108008559563	0.030569867058358624	0.021622588894936588	0.02758744100388461	0.021622588894936588	0.02758744100388461	0.018640162840462576	0.021622588894936588	0.01565773678598856	0.011184097704277545	0.009692884677040539	0.010438491190659042	0.006710458622566528	0.008201671649803533	0.006710458622566528	0.005964852108948024	0.002236819540855509	0.005219245595329521	0.002982426054474012	0.002236819540855509	0.000745606513618503	0.000745606513618503	0.001491213027237006	0.0	0.000745606513618503	0.0	0.0	0.0	0.0
SRR13675809_2	0.02092628715350179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007473673983393497	0.0014947347966786993	0.0014947347966786993	0.0014947347966786993	0.0022421021950180487	0.0014947347966786993	0.005231571788375447	0.008968408780072195	0.030642063331913338	0.13901033609111904	0.9371987175175446	2.662870040283103	7.798031434272774	7.706105244277034	7.169495452269381	6.659043519203606	6.09029692906736	4.416193956787217	6.9049273932572515	13.682802328796814	16.29260928379782	11.762815482463024	4.798098697338625	1.6486924807366052	0.6375043907834652	0.25036807844368214	0.07548410723227432	0.03961047211198553	0.059789391867147976	0.05156835048541513	0.033631532925270734	0.027652593738555938	0.03961047211198553	0.01868418495848374	0.006726306585054147	0.0037368369916967485	0.0029894695933573986	0.0014947347966786993	0.0014947347966786993	0.0022421021950180487	0.0007473673983393497	0.0	0.0	0.0007473673983393497	0.0	0.0014947347966786993	0.0	0.0014947347966786993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675810_1	13.997127455186437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0009326444199884352	0.0009326444199884352	0.0018652888399768705	0.004663222099942176	0.0027979332599653056	0.003730577679953741	0.005595866519930611	0.009326444199884352	0.006528510939919047	0.014922310719814964	0.012124377459849659	0.014922310719814964	0.020518177239745576	0.028911977019641488	0.02331611049971088	0.057823954039282977	0.15668426255805712	0.17906772863777956	0.17906772863777956	0.32176232489601014	0.6118147395124135	1.866221484396859	4.26125235492716	16.704594206412864	11.308313592359777	33.41571692376564	10.95484135718416	2.691611796086624	1.219898901344873	0.6901568707914421	0.32456025815597545	0.12497435227845032	0.09046650873887821	0.05316073193934081	0.04943015425938707	0.03637313237954897	0.0345078435395721	0.042901643319468025	0.0503627986793755	0.042901643319468025	0.028911977019641488	0.029844621439629928	0.03077726585961836	0.029844621439629928	0.0317099102796068	0.026114043759676187	0.022383466079722445	0.0317099102796068	0.022383466079722445	0.016787599559791835	0.022383466079722445	0.016787599559791835	0.0158549551398034	0.014922310719814964	0.008393799779895917	0.0027979332599653056	0.0027979332599653056	0.005595866519930611	0.006528510939919047	0.005595866519930611	0.003730577679953741	0.0027979332599653056	0.0009326444199884352	0.0018652888399768705	0.0009326444199884352	0.0009326444199884352	0.0	0.0	0.0	0.0
SRR13675810_2	13.391749725615467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008923074177515638	0.002676922253254691	0.003569229671006255	0.004461537088757819	0.010707689013018764	0.009815381595267202	0.010707689013018764	0.011599996430770329	0.011599996430770329	0.017846148355031274	0.029446144785801605	0.07584613050888292	0.10439996787693297	0.16329225744853615	0.2614460734012082	0.2891076033515067	0.454184475635546	1.114491964771703	4.796152370414656	13.171349793430833	7.202705476090624	3.8315680518252146	10.126796884062497	28.577037360911582	12.227288545449678	2.6323068823671134	0.7129536267834994	0.3230152852260661	0.16686148711954243	0.08744612693965326	0.04729229314083288	0.026769222532546915	0.01695384093727971	0.017846148355031274	0.015169226101776585	0.012492303848521893	0.0062461519242609466	0.0062461519242609466	0.0062461519242609466	0.00713845934201251	0.002676922253254691	0.0008923074177515638	0.002676922253254691	0.0008923074177515638	0.0	0.0008923074177515638	0.0017846148355031275	0.0008923074177515638	0.0017846148355031275	0.0	0.0	0.0	0.0	0.0	0.0	0.0008923074177515638	0.0	0.0008923074177515638	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675811_1	0.017179746400512747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000660759476942798	0.000660759476942798	0.0	0.0	0.0	0.000660759476942798	0.000660759476942798	0.0	0.000660759476942798	0.0	0.0	0.0	0.0019822784308283943	0.001321518953885596	0.001321518953885596	0.00330379738471399	0.003964556861656789	0.007268354246370779	0.011232911108027566	0.05286075815542384	0.35482783911828253	2.0265493157835617	4.76077203137286	7.688597273706398	22.945533596315606	15.671893274129284	6.58380742825804	5.06538215024349	8.445827634282844	10.498807329144118	6.416635280591512	3.6962885140180126	2.4269695588108973	0.7241923867293066	0.4896227724146133	0.5537164416780648	0.4394050521669607	0.08523797252562094	0.07664809932536457	0.06871898560205099	0.07929113723313577	0.3819189776729373	0.1731189829590131	0.04294936600128187	0.02048354378522674	0.011232911108027566	0.011893670584970366	0.015197467969684355	0.01387594901579876	0.01784050587745555	0.01387594901579876	0.011893670584970366	0.01387594901579876	0.009250632677199173	0.009250632677199173	0.007929113723313577	0.007268354246370779	0.007929113723313577	0.004625316338599587	0.005946835292485183	0.005286075815542384	0.003964556861656789	0.002643037907771192	0.0019822784308283943	0.0019822784308283943	0.001321518953885596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675811_2	0.017231666500977565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0006627564038837525	0.0	0.0	0.0006627564038837525	0.0019882692116512577	0.003976538423302515	0.0072903204427212775	0.011266858866023794	0.011266858866023794	0.023196474135931337	0.05368326871458396	0.17496769062531067	0.7701229413129204	3.331676442323624	12.085363024820227	9.673592471087252	9.154654206846272	17.06664015641051	12.802465453822448	8.181727805944924	10.86191470325082	7.063657752593035	4.015641051131657	1.7642575471385493	0.6945687112701726	0.4533253802564867	0.4586274314875568	0.29095006130496737	0.09543692215926036	0.0656128839844915	0.08814660171653908	0.07224044802332903	0.06826390960002651	0.1855717930874507	0.25184743347582594	0.11664512708354044	0.046392948271862675	0.015243397289326307	0.005964807634953773	0.0006627564038837525	0.00265102561553501	0.0019882692116512577	0.0	0.0006627564038837525	0.0006627564038837525	0.0006627564038837525	0.0	0.0	0.0006627564038837525	0.0	0.0	0.0006627564038837525	0.0006627564038837525	0.0	0.0	0.0	0.0	0.0	0.0006627564038837525	0.0	0.0	0.0	0.0	0.0	0.0	0.0006627564038837525	0.00265102561553501
SRR13675812_1	1.332127654881895	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007351697874624144	0.0007351697874624144	0.0	0.0	0.0	0.0	0.0029406791498496577	0.0036758489373120724	0.011027546811936217	0.019114414474022776	0.047050866397594523	0.23010814347573572	0.9285194415650294	1.4835726310991524	1.275519581247289	2.800996890231799	4.8947604449247555	17.68450923740838	10.330605853421847	6.031332936341649	6.204097836395316	5.040324062842314	8.265513920439925	15.645883416775105	9.74026451408953	4.4470420443601455	1.7636723201223323	0.6550362806290112	0.2595149349742323	0.14629878770502047	0.1227733545062232	0.09410173279518905	0.11542165663159906	0.05954875278445557	0.03675848937312072	0.036023319585658305	0.0257309425611845	0.02499577277372209	0.02940679149849658	0.02131992383641002	0.020584754048947603	0.017644074899097948	0.0257309425611845	0.019849584261485188	0.017644074899097948	0.016173735324173117	0.011762716599398631	0.007351697874624145	0.007351697874624145	0.012497886386861045	0.008822037449548974	0.007351697874624145	0.0058813582996993154	0.0036758489373120724	0.0029406791498496577	0.0007351697874624144	0.0007351697874624144	0.0007351697874624144	0.0007351697874624144	0.0	0.0007351697874624144	0.0	0.0	0.0	0.0	0.0
SRR13675812_2	1.3192733803346721	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007280758169617396	0.0007280758169617396	0.0	0.0007280758169617396	0.0	0.0	0.0007280758169617396	0.0007280758169617396	0.0	0.002184227450885219	0.003640379084808698	0.007280758169617396	0.01310536470531131	0.01747381960708175	0.10557099345945224	0.2875899476998871	0.9261124391753327	2.401194044339817	3.608343748862381	7.466417502942639	11.759880595566017	11.203630671407248	6.8198861774806145	6.034292370978898	8.807533157786164	12.728949507942092	13.997257581089443	7.290951231054859	2.690240143673628	1.196228567268138	0.5511533934400369	0.23007195815990972	0.11649213071387833	0.1084832967272992	0.08154449149971482	0.04878107973643655	0.059702216990862644	0.05606183790605395	0.024754577776699142	0.008008833986579134	0.005096530718732176	0.004368454901770438	0.004368454901770438	0.0029123032678469584	0.0014561516339234792	0.0	0.0	0.0007280758169617396	0.0	0.0	0.0014561516339234792	0.0	0.0007280758169617396	0.0007280758169617396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0007280758169617396	0.0007280758169617396	0.0	0.0	0.0	0.0	0.0	0.0	0.000970767755948986
SRR13675813_1	0.13472184584414076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015485269637257558	0.00387131740931439	0.005419844373040146	0.006194107854903023	0.010065425264217413	0.024002167937749216	0.06116681506716736	0.1958886609113081	1.9178506445743486	8.699624482211297	7.549843211644923	6.593627811544269	6.614532925554566	7.908327203747436	9.448337269172699	10.301575626185592	15.37764701327862	11.552011149394138	5.703999070883822	2.8748403081568656	1.363477991560528	1.1366187913747048	0.9724749332197746	0.3948743757500678	0.15252990592698695	0.07974913863187644	0.04723007239363556	0.05806976113971584	0.1610468042274786	0.44055592117997755	0.15794975030002711	0.03174480275637799	0.009291161782354534	0.006968371336765902	0.0023227904455886336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675813_2	0.13352774153940603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0023022024403345867	0.0007674008134448624	0.0	0.0015348016268897247	0.0007674008134448624	0.0	0.0007674008134448624	0.0007674008134448624	0.0007674008134448624	0.0030696032537794495	0.0023022024403345867	0.0023022024403345867	0.0	0.0	0.0030696032537794495	0.0030696032537794495	0.0015348016268897247	0.005371805694114036	0.0007674008134448624	0.0023022024403345867	0.0038370040672243114	0.0	0.0023022024403345867	0.0023022024403345867	0.0023022024403345867	0.0015348016268897247	0.0015348016268897247	0.005371805694114036	0.0038370040672243114	0.004604404880669173	0.00690660732100376	0.00997621057478321	0.00690660732100376	0.017650218709231832	0.02378942521679073	0.03299823497812908	0.0936228992402732	0.49420612385849133	2.072749597114573	7.238891873225385	11.940756657202057	8.561123474790882	6.291151868620981	9.19499654669634	14.761722047425371	15.775458521986033	11.352160233289847	5.245184559895633	2.3252244647379325	1.5179188089939375	0.9853426444632031	0.40058322461821816	0.20029161230910908	0.13276034072596118	0.08441408947893485	0.05985726344869926	0.07597268053104136	0.0874836927327143	0.24249865704857645	0.3154017343258384	0.17189778221164914	0.04911365206047119	0.01304581382856266	0.0038370040672243114	0.006139206507558899	0.0015348016268897247	0.0007674008134448624	0.0	0.0038370040672243114	0.0007674008134448624	0.0	0.0007674008134448624	0.0015348016268897247	0.0007674008134448624	0.0007674008134448624	0.0	0.0	0.0	0.0007674008134448624	0.0023022024403345867	0.0007674008134448624	0.0	0.0	0.0	0.0	0.0007674008134448624	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675814_1	0.14517434880929114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018612096001191175	0.0009306048000595588	0.0004653024000297794	0.0009306048000595588	0.0013959072000893382	0.0023265120001488967	0.0013959072000893382	0.0018612096001191175	0.003257116800208455	0.005118326400327573	0.005118326400327573	0.01535497920098272	0.05071796160324595	0.20845547521334112	2.1343421089365977	11.508324259936533	8.502005453344129	5.154619987529896	4.4413114082842435	5.775798691569651	6.075453437188829	8.101380086918489	14.995765748159728	11.593009296741954	5.718566496365988	3.961119331453512	1.6671784993066996	1.5489916896991354	1.7393003713113153	0.8910540960570275	0.4415719776282606	0.19496170561247755	0.17821081921140547	0.2745284160175698	0.729594163246694	2.789953190578557	0.8687195808555981	0.16378644481048232	0.04373842560279926	0.040016006402561026	0.020008003201280513	0.0023265120001488967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRR13675814_2	0.1421617393549563	0.0	0.0	0.0	0.0	0.0	0.00045564660049665477	0.0013669398014899642	0.00045564660049665477	0.0009112932009933095	0.0013669398014899642	0.00045564660049665477	0.00045564660049665477	0.0013669398014899642	0.00045564660049665477	0.0013669398014899642	0.0009112932009933095	0.0013669398014899642	0.001822586401986619	0.00045564660049665477	0.0013669398014899642	0.0009112932009933095	0.0	0.0009112932009933095	0.00045564660049665477	0.0013669398014899642	0.0027338796029799284	0.003189526203476583	0.0027338796029799284	0.0009112932009933095	0.001822586401986619	0.003645172803973238	0.0027338796029799284	0.0013669398014899642	0.001822586401986619	0.005467759205959857	0.003645172803973238	0.004100819404469893	0.004100819404469893	0.007290345607946476	0.007745992208443132	0.00956857861042975	0.018681510620362843	0.024149269826322702	0.03781866784122234	0.07973815508691459	0.3964125424320897	1.7214328566763617	9.162141842786735	13.25157008224421	6.595940188789575	4.648962264867369	6.835610300650814	12.045929177330063	14.871849393610315	11.22895482263956	5.419005019706715	2.898368025759221	2.04722017603147	1.512291067048397	0.5709251904223085	0.3608721075933506	0.3125735679407052	0.22144424784137423	0.23329105945428724	0.28158959910693265	0.41691663945443913	1.3309437200507286	1.8403566194059886	0.9021802689833763	0.30346063593077205	0.09340755310181423	0.04237513384618889	0.022326683424336084	0.01139116501241637	0.007745992208443132	0.005923405806456512	0.005012112605463203	0.0027338796029799284	0.003645172803973238	0.004100819404469893	0.001822586401986619	0.0	0.0009112932009933095	0.00045564660049665477	0.00045564660049665477	0.00045564660049665477	0.0	0.00045564660049665477	0.00045564660049665477	0.0	0.0	0.00045564660049665477	0.00045564660049665477	0.00045564660049665477	0.0	0.0	0.0	0.0	0.00045564660049665477	0.0006075288006622063
